timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1725972060138.81103515625,-0.72216796875,0.09753417968,-0.52783203125,0.89980339214,0.11022949218,273,868,261,220,38,122,279.79984866886
1725972060158.67797851562,-0.77294921875,0.0751953125,-0.46606445312,0.90571568621,0.0830078125,271,873,267,218,43,128,281.15822290929
1725972060178.81958007812,-0.77294921875,0.0751953125,-0.46606445312,0.90571568621,0.0830078125,271,873,267,218,43,128,281.15822290929
1725972060198.80859375,-0.77294921875,0.0751953125,-0.46606445312,0.90571568621,0.0830078125,271,873,267,218,43,128,281.15822290929
1725972060218.79760742187,-0.77294921875,0.0751953125,-0.46606445312,0.90571568621,0.0830078125,271,873,267,218,43,128,281.15822290929
1725972060238.66455078125,-0.81750488281,0.08666992187,-0.48828125,0.95616132942,0.05102539062,281,867,251,228,37,112,279.21764420993
1725972060258.80615234375,-0.81750488281,0.08666992187,-0.48828125,0.95616132942,0.05102539062,281,867,251,228,37,112,279.21764420993
1725972060278.82568359375,-0.81750488281,0.08666992187,-0.48828125,0.95616132942,0.05102539062,281,867,251,228,37,112,279.21764420993
1725972060298.7841796875,-0.81750488281,0.08666992187,-0.48828125,0.95616132942,0.05102539062,281,867,251,228,37,112,279.21764420993
1725972060318.681640625,-0.85498046875,0.14196777343,-0.56225585937,1.03309152645,0.099609375,283,855,232,230,25,93,276.20344790169
1725972060338.79272460937,-0.85498046875,0.14196777343,-0.56225585937,1.03309152645,0.099609375,283,855,232,230,25,93,276.20344790169
1725972060358.81225585937,-0.85498046875,0.14196777343,-0.56225585937,1.03309152645,0.099609375,283,855,232,230,25,93,276.20344790169
1725972060378.80126953125,-0.85498046875,0.14196777343,-0.56225585937,1.03309152645,0.099609375,283,855,232,230,25,93,276.20344790169
1725972060398.69873046875,-0.87963867187,0.20434570312,-0.5947265625,1.08130524995,0.07446289062,284,832,231,231,2,92,270.49605496039
1725972060418.779296875,-0.87963867187,0.20434570312,-0.5947265625,1.08130524995,0.07446289062,284,832,231,231,2,92,270.49605496039
1725972060438.798828125,-0.87963867187,0.20434570312,-0.5947265625,1.08130524995,0.07446289062,284,832,231,231,2,92,270.49605496039
1725972060458.78784179687,-0.87963867187,0.20434570312,-0.5947265625,1.08130524995,0.07446289062,284,832,231,231,2,92,270.49605496039
1725972060478.68530273437,-0.9130859375,0.2177734375,-0.50769042968,1.06719294025,0.09411621093,286,848,235,233,18,96,274.41750935153
1725972060498.79638671875,-0.9130859375,0.2177734375,-0.50769042968,1.06719294025,0.09411621093,286,848,235,233,18,96,274.41750935153
1725972060518.78540039062,-0.9130859375,0.2177734375,-0.50769042968,1.06719294025,0.09411621093,286,848,235,233,18,96,274.41750935153
1725972060538.7744140625,-0.9130859375,0.2177734375,-0.50769042968,1.06719294025,0.09411621093,286,848,235,233,18,96,274.41750935153
1725972060558.70239257812,-0.91516113281,0.21569824218,-0.39514160156,1.01989338461,0.11254882812,269,867,220,216,37,81,279.72021594806
1725972060578.8134765625,-0.91516113281,0.21569824218,-0.39514160156,1.01989338461,0.11254882812,269,867,220,216,37,81,279.72021594806
1725972060598.77197265625,-0.91516113281,0.21569824218,-0.39514160156,1.01989338461,0.11254882812,269,867,220,216,37,81,279.72021594806
1725972060618.79150390625,-0.91516113281,0.21569824218,-0.39514160156,1.01989338461,0.11254882812,269,867,220,216,37,81,279.72021594806
1725972060638.68896484375,-0.96826171875,0.24182128906,-0.31030273437,1.04512969472,0.10339355468,259,889,220,206,59,81,285.98212395968
1725972060658.76953125,-0.96826171875,0.24182128906,-0.31030273437,1.04512969472,0.10339355468,259,889,220,206,59,81,285.98212395968
1725972060678.7890625,-0.96826171875,0.24182128906,-0.31030273437,1.04512969472,0.10339355468,259,889,220,206,59,81,285.98212395968
1725972060698.77807617187,-0.96826171875,0.24182128906,-0.31030273437,1.04512969472,0.10339355468,259,889,220,206,59,81,285.98212395968
1725972060718.67553710937,-1.02844238281,0.26965332031,-0.25622558593,1.09364445722,0.08544921875,251,914,214,198,84,75,292.98871680208
1725972060738.78662109375,-1.02844238281,0.26965332031,-0.25622558593,1.09364445722,0.08544921875,251,914,214,198,84,75,292.98871680208
1725972060758.77563476562,-1.02844238281,0.26965332031,-0.25622558593,1.09364445722,0.08544921875,251,914,214,198,84,75,292.98871680208
1725972060778.79516601562,-1.02844238281,0.26965332031,-0.25622558593,1.09364445722,0.08544921875,251,914,214,198,84,75,292.98871680208
1725972060798.69262695312,-0.98559570312,0.28576660156,-0.25805664062,1.05813735892,0.04577636718,230,916,233,177,86,94,295.91399079684
1725972060818.77319335937,-0.98559570312,0.28576660156,-0.25805664062,1.05813735892,0.04577636718,230,916,233,177,86,94,295.91399079684
1725972060838.79272460937,-0.98559570312,0.28576660156,-0.25805664062,1.05813735892,0.04577636718,230,916,233,177,86,94,295.91399079684
1725972060858.78173828125,-0.98559570312,0.28576660156,-0.25805664062,1.05813735892,0.04577636718,230,916,233,177,86,94,295.91399079684
1725972060878.67919921875,-0.95629882812,0.29736328125,-0.27673339843,1.03899650794,0.03662109375,228,921,233,175,91,94,297.47443162627
1725972060898.79028320312,-0.95629882812,0.29736328125,-0.27673339843,1.03899650794,0.03662109375,228,921,233,175,91,94,297.47443162627
1725972060918.80981445312,-0.95629882812,0.29736328125,-0.27673339843,1.03899650794,0.03662109375,228,921,233,175,91,94,297.47443162627
1725972060938.76831054687,-0.95629882812,0.29736328125,-0.27673339843,1.03899650794,0.03662109375,228,921,233,175,91,94,297.47443162627
1725972060958.6962890625,-0.95202636718,0.29455566406,-0.28845214843,1.03745934136,0.0126953125,241,930,234,188,100,95,298.00917670801
1725972060978.77685546875,-0.95202636718,0.29455566406,-0.28845214843,1.03745934136,0.0126953125,241,930,234,188,100,95,298.00917670801
1725972060998.76586914062,-0.95202636718,0.29455566406,-0.28845214843,1.03745934136,0.0126953125,241,930,234,188,100,95,298.00917670801
1725972061018.78540039062,-0.95202636718,0.29455566406,-0.28845214843,1.03745934136,0.0126953125,241,930,234,188,100,95,298.00917670801
1725972061038.68286132812,-0.97082519531,0.27746582031,-0.31481933593,1.05763890604,0.03649902343,230,935,247,177,105,108,300.67728002179
1725972061058.76342773437,-0.97082519531,0.27746582031,-0.31481933593,1.05763890604,0.03649902343,230,935,247,177,105,108,300.67728002179
1725972061078.78295898437,-0.97082519531,0.27746582031,-0.31481933593,1.05763890604,0.03649902343,230,935,247,177,105,108,300.67728002179
1725972061098.77197265625,-0.97082519531,0.27746582031,-0.31481933593,1.05763890604,0.03649902343,230,935,247,177,105,108,300.67728002179
1725972061118.66943359375,-1.0556640625,0.24877929687,-0.34692382812,1.13871589693,0.09509277343,238,939,248,185,109,109,300.50613224172
1725972061138.78051757812,-1.0556640625,0.24877929687,-0.34692382812,1.13871589693,0.09509277343,238,939,248,185,109,109,300.50613224172
1725972061158.95263671875,-1.0556640625,0.24877929687,-0.34692382812,1.13871589693,0.09509277343,238,939,248,185,109,109,300.50613224172
1725972061178.75854492187,-1.0556640625,0.24877929687,-0.34692382812,1.13871589693,0.09509277343,238,939,248,185,109,109,300.50613224172
1725972061198.6865234375,-1.11608886718,0.22912597656,-0.35974121093,1.19480827392,0.06481933593,236,921,259,183,91,120,296.43967768021
1725972061218.76708984375,-1.11608886718,0.22912597656,-0.35974121093,1.19480827392,0.06481933593,236,921,259,183,91,120,296.43967768021
1725972061238.78662109375,-1.11608886718,0.22912597656,-0.35974121093,1.19480827392,0.06481933593,236,921,259,183,91,120,296.43967768021
1725972061258.77563476562,-1.11608886718,0.22912597656,-0.35974121093,1.19480827392,0.06481933593,236,921,259,183,91,120,296.43967768021
1725972061278.67309570312,-1.0087890625,0.20007324218,-0.36157226562,1.09014640215,0.11108398437,246,916,261,193,86,122,294.01755457945
1725972061298.75366210937,-1.0087890625,0.20007324218,-0.36157226562,1.09014640215,0.11108398437,246,916,261,193,86,122,294.01755457945
1725972061318.77319335937,-1.0087890625,0.20007324218,-0.36157226562,1.09014640215,0.11108398437,246,916,261,193,86,122,294.01755457945
1725972061338.76220703125,-1.0087890625,0.20007324218,-0.36157226562,1.09014640215,0.11108398437,246,916,261,193,86,122,294.01755457945
1725972061358.65966796875,-0.92224121093,0.154296875,-0.34265136718,0.99586461741,0.099609375,241,914,264,188,84,125,294.07549825507
1725972061378.77075195312,-0.92224121093,0.154296875,-0.34265136718,0.99586461741,0.099609375,241,914,264,188,84,125,294.07549825507
1725972061398.79028320312,-0.92224121093,0.154296875,-0.34265136718,0.99586461741,0.099609375,241,914,264,188,84,125,294.07549825507
1725972061418.779296875,-0.92224121093,0.154296875,-0.34265136718,0.99586461741,0.099609375,241,914,264,188,84,125,294.07549825507
1725972061438.6767578125,-0.89758300781,0.12561035156,-0.31921386718,0.96090098831,0.04443359375,224,928,268,171,98,129,299.81699677744
1725972061458.78784179687,-0.89758300781,0.12561035156,-0.31921386718,0.96090098831,0.04443359375,224,928,268,171,98,129,299.81699677744
1725972061478.77685546875,-0.89758300781,0.12561035156,-0.31921386718,0.96090098831,0.04443359375,224,928,268,171,98,129,299.81699677744
1725972061498.76586914062,-0.89758300781,0.12561035156,-0.31921386718,0.96090098831,0.04443359375,224,928,268,171,98,129,299.81699677744
1725972061518.66333007812,-0.85168457031,0.09448242187,-0.30517578125,0.90962948105,0.05712890625,236,930,267,183,100,128,298.65431406192
1725972061538.7744140625,-0.85168457031,0.09448242187,-0.30517578125,0.90962948105,0.05712890625,236,930,267,183,100,128,298.65431406192
1725972061558.76342773437,-0.85168457031,0.09448242187,-0.30517578125,0.90962948105,0.05712890625,236,930,267,183,100,128,298.65431406192
1725972061578.75244140625,-0.85168457031,0.09448242187,-0.30517578125,0.90962948105,0.05712890625,236,930,267,183,100,128,298.65431406192
1725972061598.68041992187,-0.87194824218,0.06750488281,-0.31005859375,0.92789383973,0.03405761718,222,929,266,169,99,127,300.36172146162
1725972061618.79150390625,-0.87194824218,0.06750488281,-0.31005859375,0.92789383973,0.03405761718,222,929,266,169,99,127,300.36172146162
1725972061638.75,-0.87194824218,0.06750488281,-0.31005859375,0.92789383973,0.03405761718,222,929,266,169,99,127,300.36172146162
1725972061658.76953125,-0.87194824218,0.06750488281,-0.31005859375,0.92789383973,0.03405761718,222,929,266,169,99,127,300.36172146162
1725972061678.6669921875,-0.89172363281,0.07885742187,-0.36145019531,0.96541999875,0.05615234375,219,935,267,166,105,128,302.31458570834
1725972061698.74755859375,-0.89172363281,0.07885742187,-0.36145019531,0.96541999875,0.05615234375,219,935,267,166,105,128,302.31458570834
1725972061718.76708984375,-0.89172363281,0.07885742187,-0.36145019531,0.96541999875,0.05615234375,219,935,267,166,105,128,302.31458570834
1725972061738.78662109375,-0.89172363281,0.07885742187,-0.36145019531,0.96541999875,0.05615234375,219,935,267,166,105,128,302.31458570834
1725972061758.65356445312,-0.89270019531,0.08825683593,-0.42175292968,0.99125094779,0.06103515625,216,940,262,163,110,123,304.01331249991
1725972061778.7646484375,-0.89270019531,0.08825683593,-0.42175292968,0.99125094779,0.06103515625,216,940,262,163,110,123,304.01331249991
1725972061798.75366210937,-0.89270019531,0.08825683593,-0.42175292968,0.99125094779,0.06103515625,216,940,262,163,110,123,304.01331249991
1725972061818.74267578125,-0.89270019531,0.08825683593,-0.42175292968,0.99125094779,0.06103515625,216,940,262,163,110,123,304.01331249991
1725972061838.67065429687,-0.947265625,0.09802246093,-0.44055175781,1.04928852965,0.05847167968,230,936,251,177,106,112,300.91612912865
1725972061858.75122070312,-0.947265625,0.09802246093,-0.44055175781,1.04928852965,0.05847167968,230,936,251,177,106,112,300.91612912865
1725972061878.740234375,-0.947265625,0.09802246093,-0.44055175781,1.04928852965,0.05847167968,230,936,251,177,106,112,300.91612912865
1725972061898.759765625,-0.947265625,0.09802246093,-0.44055175781,1.04928852965,0.05847167968,230,936,251,177,106,112,300.91612912865
1725972061918.6572265625,-1.08850097656,0.13061523437,-0.40966796875,1.17035146859,0.14819335937,234,944,243,181,114,104,302.20412892066
1725972061938.73779296875,-1.08850097656,0.13061523437,-0.40966796875,1.17035146859,0.14819335937,234,944,243,181,114,104,302.20412892066
1725972061958.75732421875,-1.08850097656,0.13061523437,-0.40966796875,1.17035146859,0.14819335937,234,944,243,181,114,104,302.20412892066
1725972061978.74633789062,-1.08850097656,0.13061523437,-0.40966796875,1.17035146859,0.14819335937,234,944,243,181,114,104,302.20412892066
1725972061998.64379882812,-1.02819824218,0.18432617187,-0.34423828125,1.09984897015,0.10388183593,208,946,221,155,116,82,306.81070781203
1725972062018.7548828125,-1.02819824218,0.18432617187,-0.34423828125,1.09984897015,0.10388183593,208,946,221,155,116,82,306.81070781203
1725972062038.74389648437,-1.02819824218,0.18432617187,-0.34423828125,1.09984897015,0.10388183593,208,946,221,155,116,82,306.81070781203
1725972062058.76342773437,-1.02819824218,0.18432617187,-0.34423828125,1.09984897015,0.10388183593,208,946,221,155,116,82,306.81070781203
1725972062078.66088867187,-0.94799804687,0.25329589843,-0.25427246093,1.01366345176,0.13879394531,200,954,219,147,124,80,310.14888390469
1725972062098.77197265625,-0.94799804687,0.25329589843,-0.25427246093,1.01366345176,0.13879394531,200,954,219,147,124,80,310.14888390469
1725972062118.76098632812,-0.94799804687,0.25329589843,-0.25427246093,1.01366345176,0.13879394531,200,954,219,147,124,80,310.14888390469
1725972062138.75,-0.94799804687,0.25329589843,-0.25427246093,1.01366345176,0.13879394531,200,954,219,147,124,80,310.14888390469
1725972062158.6474609375,-1.05554199218,0.31042480468,-0.19152832031,1.11678805246,0.13696289062,212,930,211,159,100,72,302.16705258577
1725972062178.75854492187,-1.05554199218,0.31042480468,-0.19152832031,1.11678805246,0.13696289062,212,930,211,159,100,72,302.16705258577
1725972062198.74755859375,-1.05554199218,0.31042480468,-0.19152832031,1.11678805246,0.13696289062,212,930,211,159,100,72,302.16705258577
1725972062218.76708984375,-1.05554199218,0.31042480468,-0.19152832031,1.11678805246,0.13696289062,212,930,211,159,100,72,302.16705258577
1725972062238.66455078125,-1.02014160156,0.34643554687,-0.18310546875,1.09281017933,0.05114746093,217,927,201,164,97,62,300.60276179805
1725972062258.7451171875,-1.02014160156,0.34643554687,-0.18310546875,1.09281017933,0.05114746093,217,927,201,164,97,62,300.60276179805
1725972062278.73413085937,-1.02014160156,0.34643554687,-0.18310546875,1.09281017933,0.05114746093,217,927,201,164,97,62,300.60276179805
1725972062298.75366210937,-1.02014160156,0.34643554687,-0.18310546875,1.09281017933,0.05114746093,217,927,201,164,97,62,300.60276179805
1725972062318.65112304687,-0.91613769531,0.34765625,-0.17614746093,0.99559081601,0.10412597656,211,927,201,158,97,62,301.54676469354
1725972062338.73168945312,-0.91613769531,0.34765625,-0.17614746093,0.99559081601,0.10412597656,211,927,201,158,97,62,301.54676469354
1725972062358.75122070312,-0.91613769531,0.34765625,-0.17614746093,0.99559081601,0.10412597656,211,927,201,158,97,62,301.54676469354
1725972062378.740234375,-0.91613769531,0.34765625,-0.17614746093,0.99559081601,0.10412597656,211,927,201,158,97,62,301.54676469354
1725972062398.6376953125,-0.87170410156,0.34191894531,-0.15197753906,0.94861677100,0.05090332031,238,914,197,185,84,58,294.42061637864
1725972062418.74877929687,-0.87170410156,0.34191894531,-0.15197753906,0.94861677100,0.05090332031,238,914,197,185,84,58,294.42061637864
1725972062438.73779296875,-0.87170410156,0.34191894531,-0.15197753906,0.94861677100,0.05090332031,238,914,197,185,84,58,294.42061637864
1725972062458.72680664062,-0.87170410156,0.34191894531,-0.15197753906,0.94861677100,0.05090332031,238,914,197,185,84,58,294.42061637864
1725972062478.65478515625,-0.92614746093,0.35168457031,-0.10522460937,0.99624463602,0.07238769531,266,879,194,213,49,55,282.95531928126
1725972062498.76586914062,-0.92614746093,0.35168457031,-0.10522460937,0.99624463602,0.07238769531,266,879,194,213,49,55,282.95531928126
1725972062518.72436523437,-0.92614746093,0.35168457031,-0.10522460937,0.99624463602,0.07238769531,266,879,194,213,49,55,282.95531928126
1725972062538.7744140625,-0.92614746093,0.35168457031,-0.10522460937,0.99624463602,0.07238769531,266,879,194,213,49,55,282.95531928126
1725972062558.64135742187,-1.12451171875,0.36254882812,-0.0439453125,1.18232797855,0.20788574218,282,828,195,229,-2,56,269.49961290120
1725972062578.72192382812,-1.12451171875,0.36254882812,-0.0439453125,1.18232797855,0.20788574218,282,828,195,229,-2,56,269.49961290120
1725972062598.74145507812,-1.12451171875,0.36254882812,-0.0439453125,1.18232797855,0.20788574218,282,828,195,229,-2,56,269.49961290120
1725972062618.73046875,-1.12451171875,0.36254882812,-0.0439453125,1.18232797855,0.20788574218,282,828,195,229,-2,56,269.49961290120
1725972062638.6279296875,-1.12939453125,0.33435058593,-0.03820800781,1.17846602555,0.02917480468,280,781,205,227,-49,66,257.81908392099
1725972062658.76953125,-1.12939453125,0.33435058593,-0.03820800781,1.17846602555,0.02917480468,280,781,205,227,-49,66,257.81908392099
1725972062678.72802734375,-1.12939453125,0.33435058593,-0.03820800781,1.17846602555,0.02917480468,280,781,205,227,-49,66,257.81908392099
1725972062698.71704101562,-1.12939453125,0.33435058593,-0.03820800781,1.17846602555,0.02917480468,280,781,205,227,-49,66,257.81908392099
1725972062718.64501953125,-0.98791503906,0.22314453125,-0.05212402343,1.01414324434,0.18041992187,289,749,195,236,-81,56,251.05673693874
1725972062738.7255859375,-0.98791503906,0.22314453125,-0.05212402343,1.01414324434,0.18041992187,289,749,195,236,-81,56,251.05673693874
1725972062758.77563476562,-0.98791503906,0.22314453125,-0.05212402343,1.01414324434,0.18041992187,289,749,195,236,-81,56,251.05673693874
1725972062778.7646484375,-0.98791503906,0.22314453125,-0.05212402343,1.01414324434,0.18041992187,289,749,195,236,-81,56,251.05673693874
1725972062798.63159179687,-0.97399902343,0.14624023437,-0.05871582031,0.98666501476,0.07836914062,282,732,204,229,-98,65,246.83161284650
1725972062818.77319335937,-0.97399902343,0.14624023437,-0.05871582031,0.98666501476,0.07836914062,282,732,204,229,-98,65,246.83161284650
1725972062838.73168945312,-0.97399902343,0.14624023437,-0.05871582031,0.98666501476,0.07836914062,282,732,204,229,-98,65,246.83161284650
1725972062858.720703125,-0.97399902343,0.14624023437,-0.05871582031,0.98666501476,0.07836914062,282,732,204,229,-98,65,246.83161284650
1725972062878.64868164062,-0.93518066406,0.16564941406,-0.09411621093,0.95439010052,0.05590820312,287,711,211,234,-119,72,243.04452365973
1725972062898.759765625,-0.93518066406,0.16564941406,-0.09411621093,0.95439010052,0.05590820312,287,711,211,234,-119,72,243.04452365973
1725972062918.71826171875,-0.93518066406,0.16564941406,-0.09411621093,0.95439010052,0.05590820312,287,711,211,234,-119,72,243.04452365973
1725972062938.76831054687,-0.93518066406,0.16564941406,-0.09411621093,0.95439010052,0.05590820312,287,711,211,234,-119,72,243.04452365973
1725972062958.63525390625,-0.91613769531,0.21008300781,-0.12829589843,0.94863216501,0.05920410156,273,674,224,220,-156,85,234.65989307844
1725972062978.7158203125,-0.91613769531,0.21008300781,-0.12829589843,0.94863216501,0.05920410156,273,674,224,220,-156,85,234.65989307844
1725972062998.7353515625,-0.91613769531,0.21008300781,-0.12829589843,0.94863216501,0.05920410156,273,674,224,220,-156,85,234.65989307844
1725972063018.72436523437,-0.91613769531,0.21008300781,-0.12829589843,0.94863216501,0.05920410156,273,674,224,220,-156,85,234.65989307844
1725972063038.62182617187,-0.94677734375,0.27258300781,-0.17443847656,1.00055865239,0.08349609375,271,629,230,218,-201,91,227.32337544862
1725972063058.73291015625,-0.94677734375,0.27258300781,-0.17443847656,1.00055865239,0.08349609375,271,629,230,218,-201,91,227.32337544862
1725972063078.75244140625,-0.94677734375,0.27258300781,-0.17443847656,1.00055865239,0.08349609375,271,629,230,218,-201,91,227.32337544862
1725972063098.7109375,-0.94677734375,0.27258300781,-0.17443847656,1.00055865239,0.08349609375,271,629,230,218,-201,91,227.32337544862
1725972063118.63891601562,-1.01110839843,0.34448242187,-0.25122070312,1.09732409708,0.12329101562,248,619,210,195,-211,71,222.74320607354
1725972063138.71948242187,-1.01110839843,0.34448242187,-0.25122070312,1.09732409708,0.12329101562,248,619,210,195,-211,71,222.74320607354
1725972063158.70849609375,-1.01110839843,0.34448242187,-0.25122070312,1.09732409708,0.12329101562,248,619,210,195,-211,71,222.74320607354
1725972063178.72802734375,-1.01110839843,0.34448242187,-0.25122070312,1.09732409708,0.12329101562,248,619,210,195,-211,71,222.74320607354
1725972063198.62548828125,-1.09851074218,0.34460449218,-0.32250976562,1.19561308777,0.11267089843,232,607,223,179,-223,84,218.75368437900
1725972063218.7060546875,-1.09851074218,0.34460449218,-0.32250976562,1.19561308777,0.11267089843,232,607,223,179,-223,84,218.75368437900
1725972063238.7255859375,-1.09851074218,0.34460449218,-0.32250976562,1.19561308777,0.11267089843,232,607,223,179,-223,84,218.75368437900
1725972063258.71459960937,-1.09851074218,0.34460449218,-0.32250976562,1.19561308777,0.11267089843,232,607,223,179,-223,84,218.75368437900
1725972063278.61206054687,-1.03918457031,0.30822753906,-0.38073730468,1.14885581436,0.09069824218,241,627,219,188,-203,80,222.80302955450
1725972063298.75366210937,-1.03918457031,0.30822753906,-0.38073730468,1.14885581436,0.09069824218,241,627,219,188,-203,80,222.80302955450
1725972063318.71215820312,-1.03918457031,0.30822753906,-0.38073730468,1.14885581436,0.09069824218,241,627,219,188,-203,80,222.80302955450
1725972063338.701171875,-1.03918457031,0.30822753906,-0.38073730468,1.14885581436,0.09069824218,241,627,219,188,-203,80,222.80302955450
1725972063358.62915039062,-1.03857421875,0.29113769531,-0.38293457031,1.14456823764,0.01721191406,266,648,226,213,-182,87,229.48743277847
1725972063378.70971679687,-1.03857421875,0.29113769531,-0.38293457031,1.14456823764,0.01721191406,266,648,226,213,-182,87,229.48743277847
1725972063398.759765625,-1.03857421875,0.29113769531,-0.38293457031,1.14456823764,0.01721191406,266,648,226,213,-182,87,229.48743277847
1725972063418.71826171875,-1.03857421875,0.29113769531,-0.38293457031,1.14456823764,0.01721191406,266,648,226,213,-182,87,229.48743277847
1725972063438.61572265625,-1.19458007812,0.24475097656,-0.30676269531,1.25738934098,0.1796875,291,682,234,238,-148,95,238.12463724841
1725972063458.72680664062,-1.19458007812,0.24475097656,-0.30676269531,1.25738934098,0.1796875,291,682,234,238,-148,95,238.12463724841
1725972063478.7158203125,-1.19458007812,0.24475097656,-0.30676269531,1.25738934098,0.1796875,291,682,234,238,-148,95,238.12463724841
1725972063498.7353515625,-1.19458007812,0.24475097656,-0.30676269531,1.25738934098,0.1796875,291,682,234,238,-148,95,238.12463724841
1725972063518.6328125,-1.19128417968,0.21154785156,-0.24621582031,1.23471969306,0.06909179687,296,730,252,243,-100,113,247.63172497260
1725972063538.71337890625,-1.19128417968,0.21154785156,-0.24621582031,1.23471969306,0.06909179687,296,730,252,243,-100,113,247.63172497260
1725972063558.70239257812,-1.19128417968,0.21154785156,-0.24621582031,1.23471969306,0.06909179687,296,730,252,243,-100,113,247.63172497260
1725972063578.72192382812,-1.19128417968,0.21154785156,-0.24621582031,1.23471969306,0.06909179687,296,730,252,243,-100,113,247.63172497260
1725972063598.61938476562,-1.05627441406,0.19714355468,-0.24816894531,1.10280054605,0.1357421875,302,781,262,249,-49,123,258.86717910872
1725972063618.73046875,-1.05627441406,0.19714355468,-0.24816894531,1.10280054605,0.1357421875,302,781,262,249,-49,123,258.86717910872
1725972063638.71948242187,-1.05627441406,0.19714355468,-0.24816894531,1.10280054605,0.1357421875,302,781,262,249,-49,123,258.86717910872
1725972063658.70849609375,-1.05627441406,0.19714355468,-0.24816894531,1.10280054605,0.1357421875,302,781,262,249,-49,123,258.86717910872
1725972063678.60595703125,-0.92663574218,0.15185546875,-0.28454589843,0.98116270333,0.14196777343,306,808,269,250,-22,130,264.97092641821
1725972063698.71704101562,-0.92663574218,0.15185546875,-0.28454589843,0.98116270333,0.14196777343,306,808,269,250,-22,130,264.97092641821
1725972063718.7060546875,-0.92663574218,0.15185546875,-0.28454589843,0.98116270333,0.14196777343,306,808,269,250,-22,130,264.97092641821
1725972063738.69506835937,-0.92663574218,0.15185546875,-0.28454589843,0.98116270333,0.14196777343,306,808,269,250,-22,130,264.97092641821
1725972063758.623046875,-0.85266113281,0.10571289062,-0.31201171875,0.91408836295,0.09130859375,303,788,276,247,-42,137,260.34970018718
1725972063778.70361328125,-0.85266113281,0.10571289062,-0.31201171875,0.91408836295,0.09130859375,303,788,276,247,-42,137,260.34970018718
1725972063798.69262695312,-0.85266113281,0.10571289062,-0.31201171875,0.91408836295,0.09130859375,303,788,276,247,-42,137,260.34970018718
1725972063818.8037109375,-0.85266113281,0.10571289062,-0.31201171875,0.91408836295,0.09130859375,303,788,276,247,-42,137,260.34970018718
1725972063838.60961914062,-0.9599609375,0.111328125,-0.29870605468,1.01150593673,0.10815429687,301,777,277,245,-53,138,257.79349314644
1725972063858.69018554687,-0.9599609375,0.111328125,-0.29870605468,1.01150593673,0.10815429687,301,777,277,245,-53,138,257.79349314644
1725972063878.70971679687,-0.9599609375,0.111328125,-0.29870605468,1.01150593673,0.10815429687,301,777,277,245,-53,138,257.79349314644
1725972063898.69873046875,-0.9599609375,0.111328125,-0.29870605468,1.01150593673,0.10815429687,301,777,277,245,-53,138,257.79349314644
1725972063918.59619140625,-1.1298828125,0.1650390625,-0.24975585937,1.16886742251,0.18469238281,291,715,272,235,-115,133,243.92464441605
1725972063938.73779296875,-1.1298828125,0.1650390625,-0.24975585937,1.16886742251,0.18469238281,291,715,272,235,-115,133,243.92464441605
1725972063958.6962890625,-1.1298828125,0.1650390625,-0.24975585937,1.16886742251,0.18469238281,291,715,272,235,-115,133,243.92464441605
1725972063978.7158203125,-1.1298828125,0.1650390625,-0.24975585937,1.16886742251,0.18469238281,291,715,272,235,-115,133,243.92464441605
1725972063998.61328125,-1.14343261718,0.22961425781,-0.19873046875,1.18307001341,0.08337402343,285,674,285,229,-156,146,235.73642030241
1725972064018.69384765625,-1.14343261718,0.22961425781,-0.19873046875,1.18307001341,0.08337402343,285,674,285,229,-156,146,235.73642030241
1725972064038.71337890625,-1.14343261718,0.22961425781,-0.19873046875,1.18307001341,0.08337402343,285,674,285,229,-156,146,235.73642030241
1725972064058.73291015625,-1.14343261718,0.22961425781,-0.19873046875,1.18307001341,0.08337402343,285,674,285,229,-156,146,235.73642030241
1725972064078.59985351562,-1.09240722656,0.26086425781,-0.13854980468,1.13163587696,0.08483886718,267,653,284,211,-177,145,230.00797189204
1725972064098.7109375,-1.09240722656,0.26086425781,-0.13854980468,1.13163587696,0.08483886718,267,653,284,211,-177,145,230.00797189204
1725972064118.73046875,-1.09240722656,0.26086425781,-0.13854980468,1.13163587696,0.08483886718,267,653,284,211,-177,145,230.00797189204
1725972064138.68896484375,-1.09240722656,0.26086425781,-0.13854980468,1.13163587696,0.08483886718,267,653,284,211,-177,145,230.00797189204
1725972064158.61694335937,-1.02478027343,0.27124023437,-0.08752441406,1.06367588890,0.08532714843,255,650,301,199,-180,162,227.86994513651
1725972064178.72802734375,-1.02478027343,0.27124023437,-0.08752441406,1.06367588890,0.08532714843,255,650,301,199,-180,162,227.86994513651
1725972064198.6865234375,-1.02478027343,0.27124023437,-0.08752441406,1.06367588890,0.08532714843,255,650,301,199,-180,162,227.86994513651
1725972064218.73657226562,-1.02478027343,0.27124023437,-0.08752441406,1.06367588890,0.08532714843,255,650,301,199,-180,162,227.86994513651
1725972064238.603515625,-0.93811035156,0.29382324218,-0.06994628906,0.98553316165,0.09118652343,247,673,320,191,-157,181,230.58015334119
1725972064258.71459960937,-0.93811035156,0.29382324218,-0.06994628906,0.98553316165,0.09118652343,247,673,320,191,-157,181,230.58015334119
