timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726237955753.17456054687,0.04675292968,-0.04284667968,-1.08166503906,1.08352246452,0.34045410156,153,754,383,-79,-34,71,113.28606491822
1726237955773.14404296875,0.04675292968,-0.04284667968,-1.08166503906,1.08352246452,0.34045410156,153,754,383,-79,-34,71,113.28606491822
1726237955793.17456054687,0.04675292968,-0.04284667968,-1.08166503906,1.08352246452,0.34045410156,153,754,383,-79,-34,71,113.28606491822
1726237955812.99145507812,0.04736328125,-0.02893066406,-1.00366210937,1.00519545041,0.07922363281,151,744,378,-81,-44,66,118.51124629410
1726237955833.14428710937,0.04736328125,-0.02893066406,-1.00366210937,1.00519545041,0.07922363281,151,744,378,-81,-44,66,118.51124629410
1726237955853.1748046875,0.04736328125,-0.02893066406,-1.00366210937,1.00519545041,0.07922363281,151,744,378,-81,-44,66,118.51124629410
1726237955873.14404296875,0.04736328125,-0.02893066406,-1.00366210937,1.00519545041,0.07922363281,151,744,378,-81,-44,66,118.51124629410
1726237955893.02197265625,0.03100585937,0.01196289062,-0.87976074218,0.88038823115,0.13146972656,142,754,385,-90,-34,73,110.69545073406
1726237955913.14404296875,0.03100585937,0.01196289062,-0.87976074218,0.88038823115,0.13146972656,142,754,385,-90,-34,73,110.69545073406
1726237955933.17456054687,0.03100585937,0.01196289062,-0.87976074218,0.88038823115,0.13146972656,142,754,385,-90,-34,73,110.69545073406
1726237955953.14404296875,0.03100585937,0.01196289062,-0.87976074218,0.88038823115,0.13146972656,142,754,385,-90,-34,73,110.69545073406
1726237955973.02197265625,-0.00268554687,0.11865234375,-0.78332519531,0.79226507713,0.14770507812,123,789,388,-109,1,76,89.47436539354
1726237955993.14404296875,-0.00268554687,0.11865234375,-0.78332519531,0.79226507713,0.14770507812,123,789,388,-109,1,76,89.47436539354
1726237956013.17456054687,-0.00268554687,0.11865234375,-0.78332519531,0.79226507713,0.14770507812,123,789,388,-109,1,76,89.47436539354
1726237956033.14404296875,-0.00268554687,0.11865234375,-0.78332519531,0.79226507713,0.14770507812,123,789,388,-109,1,76,89.47436539354
1726237956053.02197265625,-0.06530761718,0.27685546875,-0.84167480468,0.88844274564,0.17980957031,152,805,388,-80,17,76,78.00310069207
1726237956073.14428710937,-0.06530761718,0.27685546875,-0.84167480468,0.88844274564,0.17980957031,152,805,388,-80,17,76,78.00310069207
1726237956093.14428710937,-0.06530761718,0.27685546875,-0.84167480468,0.88844274564,0.17980957031,152,805,388,-80,17,76,78.00310069207
1726237956113.14404296875,-0.06530761718,0.27685546875,-0.84167480468,0.88844274564,0.17980957031,152,805,388,-80,17,76,78.00310069207
1726237956133.02172851562,-0.16857910156,0.427734375,-1.04504394531,1.14170594142,0.2734375,177,816,384,-55,28,72,63.01976928177
1726237956153.17456054687,-0.16857910156,0.427734375,-1.04504394531,1.14170594142,0.2734375,177,816,384,-55,28,72,63.01976928177
1726237956173.14404296875,-0.16857910156,0.427734375,-1.04504394531,1.14170594142,0.2734375,177,816,384,-55,28,72,63.01976928177
1726237956193.14404296875,-0.16857910156,0.427734375,-1.04504394531,1.14170594142,0.2734375,177,816,384,-55,28,72,63.01976928177
1726237956213.02197265625,-0.23962402343,0.50439453125,-1.13464355468,1.26461437282,0.13757324218,209,810,388,-23,22,76,46.27303002005
1726237956233.14404296875,-0.23962402343,0.50439453125,-1.13464355468,1.26461437282,0.13757324218,209,810,388,-23,22,76,46.27303002005
1726237956253.14404296875,-0.23962402343,0.50439453125,-1.13464355468,1.26461437282,0.13757324218,209,810,388,-23,22,76,46.27303002005
1726237956273.14404296875,-0.23962402343,0.50439453125,-1.13464355468,1.26461437282,0.13757324218,209,810,388,-23,22,76,46.27303002005
1726237956293.02197265625,-0.24145507812,0.53479003906,-1.08142089843,1.23035446120,0.06127929687,210,813,378,-22,25,66,41.34777721969
1726237956313.14404296875,-0.24145507812,0.53479003906,-1.08142089843,1.23035446120,0.06127929687,210,813,378,-22,25,66,41.34777721969
1726237956333.14428710937,-0.24145507812,0.53479003906,-1.08142089843,1.23035446120,0.06127929687,210,813,378,-22,25,66,41.34777721969
1726237956369.81591796875,-0.240234375,0.54699707031,-1.05249023437,1.21022892186,0.03137207031,222,804,372,-10,16,60,32.00538320808
1726237956378.60961914062,-0.240234375,0.54699707031,-1.05249023437,1.21022892186,0.03137207031,222,804,372,-10,16,60,32.00538320808
1726237956393.02197265625,-0.240234375,0.54699707031,-1.05249023437,1.21022892186,0.03137207031,222,804,372,-10,16,60,32.00538320808
1726237956413.14404296875,-0.240234375,0.54699707031,-1.05249023437,1.21022892186,0.03137207031,222,804,372,-10,16,60,32.00538320808
1726237956433.17456054687,-0.240234375,0.54699707031,-1.05249023437,1.21022892186,0.03137207031,222,804,372,-10,16,60,32.00538320808
1726237956453.02197265625,-0.21887207031,0.53283691406,-1.0234375,1.17441239628,0.03869628906,205,793,379,-27,5,67,79.50852298766
1726237956473.14404296875,-0.21887207031,0.53283691406,-1.0234375,1.17441239628,0.03869628906,205,793,379,-27,5,67,79.50852298766
1726237956493.17456054687,-0.21887207031,0.53283691406,-1.0234375,1.17441239628,0.03869628906,205,793,379,-27,5,67,79.50852298766
1726237956513.17456054687,-0.21887207031,0.53283691406,-1.0234375,1.17441239628,0.03869628906,205,793,379,-27,5,67,79.50852298766
1726237956533.02197265625,-0.20263671875,0.4658203125,-0.96923828125,1.09429111719,0.08764648437,200,797,378,-32,9,66,74.29136217098
1726237956553.14404296875,-0.20263671875,0.4658203125,-0.96923828125,1.09429111719,0.08764648437,200,797,378,-32,9,66,74.29136217098
1726237956573.14428710937,-0.20263671875,0.4658203125,-0.96923828125,1.09429111719,0.08764648437,200,797,378,-32,9,66,74.29136217098
1726237956593.14428710937,-0.20263671875,0.4658203125,-0.96923828125,1.09429111719,0.08764648437,200,797,378,-32,9,66,74.29136217098
1726237956613.02197265625,-0.18664550781,0.34802246093,-0.95227050781,1.03090993736,0.11999511718,179,787,391,-53,-1,79,91.08092418666
1726237956633.14404296875,-0.18664550781,0.34802246093,-0.95227050781,1.03090993736,0.11999511718,179,787,391,-53,-1,79,91.08092418666
1726237956653.14404296875,-0.18664550781,0.34802246093,-0.95227050781,1.03090993736,0.11999511718,179,787,391,-53,-1,79,91.08092418666
1726237956673.14404296875,-0.18664550781,0.34802246093,-0.95227050781,1.03090993736,0.11999511718,179,787,391,-53,-1,79,91.08092418666
1726237956693.02197265625,-0.14392089843,0.23889160156,-0.94848632812,0.98863984187,0.1171875,180,786,386,-52,-2,74,92.20259816176
1726237956713.14404296875,-0.14392089843,0.23889160156,-0.94848632812,0.98863984187,0.1171875,180,786,386,-52,-2,74,92.20259816176
1726237956733.14404296875,-0.14392089843,0.23889160156,-0.94848632812,0.98863984187,0.1171875,180,786,386,-52,-2,74,92.20259816176
1726237956753.14404296875,-0.14392089843,0.23889160156,-0.94848632812,0.98863984187,0.1171875,180,786,386,-52,-2,74,92.20259816176
1726237956772.99145507812,-0.095703125,0.18591308593,-0.96240234375,0.98485584473,0.07287597656,161,799,386,-71,11,74,81.19320730556
1726237956793.14404296875,-0.095703125,0.18591308593,-0.96240234375,0.98485584473,0.07287597656,161,799,386,-71,11,74,81.19320730556
1726237956813.14404296875,-0.095703125,0.18591308593,-0.96240234375,0.98485584473,0.07287597656,161,799,386,-71,11,74,81.19320730556
1726237956833.1748046875,-0.095703125,0.18591308593,-0.96240234375,0.98485584473,0.07287597656,161,799,386,-71,11,74,81.19320730556
1726237956852.99145507812,-0.05249023437,0.18103027343,-0.99182128906,1.00957251054,0.05249023437,163,800,385,-69,12,73,80.13419305691
1726237956873.14404296875,-0.05249023437,0.18103027343,-0.99182128906,1.00957251054,0.05249023437,163,800,385,-69,12,73,80.13419305691
1726237956893.14404296875,-0.05249023437,0.18103027343,-0.99182128906,1.00957251054,0.05249023437,163,800,385,-69,12,73,80.13419305691
1726237956913.14404296875,-0.05249023437,0.18103027343,-0.99182128906,1.00957251054,0.05249023437,163,800,385,-69,12,73,80.13419305691
1726237956933.02197265625,-0.01879882812,0.19750976562,-1.00036621093,1.01985099864,0.03845214843,166,792,393,-66,4,81,86.53177074108
1726237956953.14404296875,-0.01879882812,0.19750976562,-1.00036621093,1.01985099864,0.03845214843,166,792,393,-66,4,81,86.53177074108
1726237956973.14404296875,-0.01879882812,0.19750976562,-1.00036621093,1.01985099864,0.03845214843,166,792,393,-66,4,81,86.53177074108
1726237956993.14404296875,-0.01879882812,0.19750976562,-1.00036621093,1.01985099864,0.03845214843,166,792,393,-66,4,81,86.53177074108
1726237957013.02197265625,-0.00610351562,0.21142578125,-1.00537109375,1.02737974966,0.01940917968,160,796,381,-72,8,69,83.65980825409
1726237957033.14404296875,-0.00610351562,0.21142578125,-1.00537109375,1.02737974966,0.01940917968,160,796,381,-72,8,69,83.65980825409
1726237957053.14404296875,-0.00610351562,0.21142578125,-1.00537109375,1.02737974966,0.01940917968,160,796,381,-72,8,69,83.65980825409
1726237957073.14428710937,-0.00610351562,0.21142578125,-1.00537109375,1.02737974966,0.01940917968,160,796,381,-72,8,69,83.65980825409
1726237957092.99145507812,-0.00341796875,0.22729492187,-1.00036621093,1.02586900723,0.01684570312,143,794,390,-89,6,78,86.14319901441
1726237957113.14404296875,-0.00341796875,0.22729492187,-1.00036621093,1.02586900723,0.01684570312,143,794,390,-89,6,78,86.14319901441
1726237957133.14404296875,-0.00341796875,0.22729492187,-1.00036621093,1.02586900723,0.01684570312,143,794,390,-89,6,78,86.14319901441
1726237957153.14404296875,-0.00341796875,0.22729492187,-1.00036621093,1.02586900723,0.01684570312,143,794,390,-89,6,78,86.14319901441
1726237957173.02197265625,0.01977539062,0.22326660156,-0.99182128906,1.01683258744,0.02502441406,162,791,398,-70,3,83,87.54596832547
1726237957193.14404296875,0.01977539062,0.22326660156,-0.99182128906,1.01683258744,0.02502441406,162,791,398,-70,3,83,87.54596832547
1726237957213.14404296875,0.01977539062,0.22326660156,-0.99182128906,1.01683258744,0.02502441406,162,791,398,-70,3,83,87.54596832547
1726237957233.14404296875,0.01977539062,0.22326660156,-0.99182128906,1.01683258744,0.02502441406,162,791,398,-70,3,83,87.54596832547
1726237957253.02197265625,0.03479003906,0.20458984375,-0.98156738281,1.00326560689,0.02600097656,149,812,383,-83,24,68,73.87242417404
1726237957273.14404296875,0.03479003906,0.20458984375,-0.98156738281,1.00326560689,0.02600097656,149,812,383,-83,24,68,73.87242417404
1726237957293.14404296875,0.03479003906,0.20458984375,-0.98156738281,1.00326560689,0.02600097656,149,812,383,-83,24,68,73.87242417404
1726237957313.14404296875,0.03479003906,0.20458984375,-0.98156738281,1.00326560689,0.02600097656,149,812,383,-83,24,68,73.87242417404
1726237957333.02197265625,0.01477050781,0.20227050781,-0.96215820312,0.98330053090,0.02795410156,164,808,379,-68,20,64,73.61045966596
