timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726151256993.98461914062,0.14807128906,-0.02685546875,-1.03649902343,1.04736648238,0.00866699218,41,634,395,-126,-238,125,152.10272896905
1726151257013.98461914062,0.13940429687,-0.02661132812,-1.02746582031,1.03722115900,0.01245117187,29,636,398,-138,-236,128,149.68321975239
1726151257033.86254882812,0.13940429687,-0.02661132812,-1.02746582031,1.03722115900,0.01245117187,29,636,398,-138,-236,128,149.68321975239
1726151257053.98461914062,0.13940429687,-0.02661132812,-1.02746582031,1.03722115900,0.01245117187,29,636,398,-138,-236,128,149.68321975239
1726151257074.01538085937,0.13940429687,-0.02661132812,-1.02746582031,1.03722115900,0.01245117187,29,636,398,-138,-236,128,149.68321975239
1726151257093.98486328125,0.13330078125,-0.02233886718,-1.03259277343,1.04140095977,0.00903320312,31,639,395,-136,-233,125,149.72827580921
1726151257113.83203125,0.13330078125,-0.02233886718,-1.03259277343,1.04140095977,0.00903320312,31,639,395,-136,-233,125,149.72827580921
1726151257133.98486328125,0.13330078125,-0.02233886718,-1.03259277343,1.04140095977,0.00903320312,31,639,395,-136,-233,125,149.72827580921
1726151257153.98486328125,0.13330078125,-0.02233886718,-1.03259277343,1.04140095977,0.00903320312,31,639,395,-136,-233,125,149.72827580921
1726151257173.98486328125,0.13671875,0.0234375,-1.037109375,1.04634467969,0.04602050781,35,647,404,-132,-225,134,149.60127228583
1726151257193.83227539062,0.13671875,0.0234375,-1.037109375,1.04634467969,0.04602050781,35,647,404,-132,-225,134,149.60127228583
1726151257213.98461914062,0.13671875,0.0234375,-1.037109375,1.04634467969,0.04602050781,35,647,404,-132,-225,134,149.60127228583
1726151257233.98461914062,0.13671875,0.0234375,-1.037109375,1.04634467969,0.04602050781,35,647,404,-132,-225,134,149.60127228583
1726151257253.98461914062,0.13305664062,0.05200195312,-1.03076171875,1.04061423860,0.02941894531,34,649,395,-133,-223,125,149.18761901931
1726151257273.86254882812,0.13305664062,0.05200195312,-1.03076171875,1.04061423860,0.02941894531,34,649,395,-133,-223,125,149.18761901931
1726151257293.98461914062,0.13305664062,0.05200195312,-1.03076171875,1.04061423860,0.02941894531,34,649,395,-133,-223,125,149.18761901931
1726151257313.98461914062,0.13305664062,0.05200195312,-1.03076171875,1.04061423860,0.02941894531,34,649,395,-133,-223,125,149.18761901931
1726151257333.98486328125,0.11779785156,0.02478027343,-1.02795410156,1.03497827547,0.03125,35,649,395,-132,-223,125,149.37751144778
1726151257353.86254882812,0.11779785156,0.02478027343,-1.02795410156,1.03497827547,0.03125,35,649,395,-132,-223,125,149.37751144778
1726151257373.98486328125,0.11779785156,0.02478027343,-1.02795410156,1.03497827547,0.03125,35,649,395,-132,-223,125,149.37751144778
1726151257393.98486328125,0.11779785156,0.02478027343,-1.02795410156,1.03497827547,0.03125,35,649,395,-132,-223,125,149.37751144778
1726151257413.98486328125,0.11779785156,0.02563476562,-1.02868652343,1.03484116563,0.00805664062,48,651,424,-119,-221,154,151.69924423399
1726151257433.86279296875,0.10974121093,0.02563476562,-1.02868652343,1.03484116563,0.00805664062,48,651,424,-119,-221,154,151.69924423399
1726151257454.01513671875,0.10974121093,0.02563476562,-1.02868652343,1.03484116563,0.00805664062,48,651,424,-119,-221,154,151.69924423399
1726151257473.98461914062,0.10974121093,0.02563476562,-1.02868652343,1.03484116563,0.00805664062,48,651,424,-119,-221,154,151.69924423399
1726151257493.98461914062,0.10974121093,0.02563476562,-1.04150390625,1.04747532954,0.02319335937,52,642,403,-115,-230,133,153.43494882292
1726151257513.86254882812,0.10278320312,0.04370117187,-1.04150390625,1.04747532954,0.02319335937,52,642,403,-115,-230,133,153.43494882292
1726151257533.98461914062,0.10278320312,0.04370117187,-1.04150390625,1.04747532954,0.02319335937,52,642,403,-115,-230,133,153.43494882292
1726151257553.98461914062,0.10278320312,0.04370117187,-1.04150390625,1.04747532954,0.02319335937,52,642,403,-115,-230,133,153.43494882292
1726151257574.01538085937,0.10278320312,0.04370117187,-1.04846191406,1.05461831042,0.0087890625,36,661,397,-131,-211,127,148.16579445444
1726151257593.86254882812,0.10266113281,0.04907226562,-1.04846191406,1.05461831042,0.0087890625,36,661,397,-131,-211,127,148.16579445444
1726151257613.98486328125,0.10266113281,0.04907226562,-1.04846191406,1.05461831042,0.0087890625,36,661,397,-131,-211,127,148.16579445444
1726151257633.98486328125,0.10266113281,0.04907226562,-1.04846191406,1.05461831042,0.0087890625,36,661,397,-131,-211,127,148.16579445444
1726151257653.98486328125,0.10266113281,0.04907226562,-1.04846191406,1.05461831042,0.02941894531,36,660,413,-131,-212,143,148.28706399878
1726151257673.86279296875,0.12976074218,0.0400390625,-1.04138183593,1.05019860262,0.02941894531,36,660,413,-131,-212,143,148.28706399878
1726151257693.98486328125,0.12976074218,0.0400390625,-1.04138183593,1.05019860262,0.02941894531,36,660,413,-131,-212,143,148.28706399878
1726151257728.091796875,0.12976074218,0.0400390625,-1.04138183593,1.05019860262,0.02941894531,36,660,413,-131,-212,143,148.28706399878
1726151257741.83203125,0.17150878906,0.09008789062,-1.02038574218,1.03861357377,0.068359375,23,669,406,-144,-203,136,144.64965010503
1726151257753.83203125,0.17150878906,0.09008789062,-1.02038574218,1.03861357377,0.068359375,23,669,406,-144,-203,136,144.64965010503
1726151257773.98461914062,0.17150878906,0.09008789062,-1.02038574218,1.03861357377,0.068359375,23,669,406,-144,-203,136,144.64965010503
1726151257793.98461914062,0.17150878906,0.09008789062,-1.02038574218,1.03861357377,0.068359375,23,669,406,-144,-203,136,144.64965010503
1726151257813.98461914062,0.17150878906,0.09008789062,-1.02038574218,1.03861357377,0.068359375,14,706,406,-153,-166,136,137.33364642376
1726151257833.92358398437,0.15979003906,0.14880371093,-0.953125,0.97781525177,0.08996582031,14,706,406,-153,-166,136,137.33364642376
1726151257853.98486328125,0.15979003906,0.14880371093,-0.953125,0.97781525177,0.08996582031,14,706,406,-153,-166,136,137.33364642376
1726151257873.98486328125,0.15979003906,0.14880371093,-0.953125,0.97781525177,0.08996582031,14,706,406,-153,-166,136,137.33364642376
1726151257894.01538085937,0.15979003906,0.14880371093,-0.953125,0.97781525177,0.08996582031,2,827,403,-165,-45,133,105.25511870305
1726151257913.83203125,0.16674804687,0.27526855468,-0.72900390625,0.79688417205,0.25732421875,2,827,403,-165,-45,133,105.25511870305
1726151257933.98486328125,0.16674804687,0.27526855468,-0.72900390625,0.79688417205,0.25732421875,2,827,403,-165,-45,133,105.25511870305
1726151257953.98461914062,0.16674804687,0.27526855468,-0.72900390625,0.79688417205,0.25732421875,2,827,403,-165,-45,133,105.25511870305
1726151257973.98461914062,0.16674804687,0.27526855468,-0.72900390625,0.79688417205,0.25732421875,-24,956,350,-191,84,80,66.26055916197
1726151257993.86254882812,0.25549316406,0.58435058593,-0.4150390625,0.76092035560,0.44934082031,-24,956,350,-191,84,80,66.26055916197
1726151258013.98461914062,0.25549316406,0.58435058593,-0.4150390625,0.76092035560,0.44934082031,-24,956,350,-191,84,80,66.26055916197
1726151258033.98461914062,0.25549316406,0.58435058593,-0.4150390625,0.76092035560,0.44934082031,-24,956,350,-191,84,80,66.26055916197
1726151258053.98461914062,0.25549316406,0.58435058593,-0.4150390625,0.76092035560,0.44934082031,-32,1013,320,-199,141,50,54.68079885938
1726151258073.86254882812,0.31359863281,0.89428710937,-0.22265625,0.97348309803,0.36938476562,-32,1013,320,-199,141,50,54.68079885938
1726151258093.98486328125,0.31359863281,0.89428710937,-0.22265625,0.97348309803,0.36938476562,-32,1013,320,-199,141,50,54.68079885938
1726151258113.98486328125,0.31359863281,0.89428710937,-0.22265625,0.97348309803,0.36938476562,-32,1013,320,-199,141,50,54.68079885938
1726151258133.98486328125,0.31359863281,0.89428710937,-0.22265625,0.97348309803,0.36938476562,-15,1029,288,-182,157,18,49.21771748378
1726151258153.86254882812,0.32189941406,1.05639648437,-0.04028320312,1.10508619637,0.244140625,-15,1029,288,-182,157,18,49.21771748378
1726151258174.01538085937,0.32189941406,1.05639648437,-0.04028320312,1.10508619637,0.244140625,-15,1029,288,-182,157,18,49.21771748378
1726151258193.98486328125,0.32189941406,1.05639648437,-0.04028320312,1.10508619637,0.244140625,-15,1029,288,-182,157,18,49.21771748378
1726151258213.98461914062,0.32189941406,1.05639648437,-0.04028320312,1.10508619637,0.244140625,-7,1040,267,-174,168,-3,46.00508600525
1726151258233.86254882812,0.31115722656,1.09558105468,0.13854980468,1.14730672246,0.18334960937,-7,1040,267,-174,168,-3,46.00508600525
1726151258253.98461914062,0.31115722656,1.09558105468,0.13854980468,1.14730672246,0.18334960937,-7,1040,267,-174,168,-3,46.00508600525
1726151258274.01513671875,0.31115722656,1.09558105468,0.13854980468,1.14730672246,0.18334960937,-7,1040,267,-174,168,-3,46.00508600525
1726151258293.98461914062,0.31115722656,1.09558105468,0.13854980468,1.14730672246,0.18334960937,-2,1047,268,-169,175,-2,44.00075632974
1726151258313.86254882812,0.28845214843,1.0888671875,0.20227050781,1.14444298778,0.06787109375,-2,1047,268,-169,175,-2,44.00075632974
1726151258333.98486328125,0.28845214843,1.0888671875,0.20227050781,1.14444298778,0.06787109375,-2,1047,268,-169,175,-2,44.00075632974
1726151258353.98486328125,0.28845214843,1.0888671875,0.20227050781,1.14444298778,0.06787109375,-2,1047,268,-169,175,-2,44.00075632974
1726151258373.98486328125,0.28845214843,1.0888671875,0.20227050781,1.14444298778,0.06787109375,-6,1037,287,-173,165,17,46.35585997610
1726151258393.83203125,0.25500488281,1.09301757812,0.193359375,1.13890419449,0.03479003906,-6,1037,287,-173,165,17,46.35585997610
1726151258413.98486328125,0.25500488281,1.09301757812,0.193359375,1.13890419449,0.03479003906,-6,1037,287,-173,165,17,46.35585997610
1726151258433.98486328125,0.25500488281,1.09301757812,0.193359375,1.13890419449,0.03479003906,-6,1037,287,-173,165,17,46.35585997610
1726151258453.98461914062,0.25500488281,1.09301757812,0.193359375,1.13890419449,0.03479003906,-1,1002,332,-168,130,62,52.26695440581
1726151258473.86254882812,0.20288085937,1.05224609375,0.07250976562,1.07407641768,0.1376953125,-1,1002,332,-168,130,62,52.26695440581
1726151258493.98461914062,0.20288085937,1.05224609375,0.07250976562,1.07407641768,0.1376953125,-1,1002,332,-168,130,62,52.26695440581
1726151258513.98461914062,0.20288085937,1.05224609375,0.07250976562,1.07407641768,0.1376953125,-1,1002,332,-168,130,62,52.26695440581
1726151258533.98461914062,0.20288085937,1.05224609375,0.07250976562,1.07407641768,0.1376953125,18,995,353,-149,123,83,50.46021259214
1726151258553.83203125,0.17431640625,0.97277832031,-0.11303710937,0.99471667225,0.20385742187,18,995,353,-149,123,83,50.46021259214
1726151258573.98461914062,0.17431640625,0.97277832031,-0.11303710937,0.99471667225,0.20385742187,18,995,353,-149,123,83,50.46021259214
1726151258594.0458984375,0.17431640625,0.97277832031,-0.11303710937,0.99471667225,0.20385742187,18,995,353,-149,123,83,50.46021259214
1726151258613.98486328125,0.17431640625,0.97277832031,-0.11303710937,0.99471667225,0.20385742187,1,923,393,-166,51,123,72.92152834512
1726151258633.86254882812,0.16735839843,0.90759277343,-0.32165527343,0.97734108214,0.21862792968,1,923,393,-166,51,123,72.92152834512
1726151258654.01538085937,0.16735839843,0.90759277343,-0.32165527343,0.97734108214,0.21862792968,1,923,393,-166,51,123,72.92152834512
1726151258673.98486328125,0.16735839843,0.90759277343,-0.32165527343,0.97734108214,0.21862792968,1,923,393,-166,51,123,72.92152834512
1726151258693.98486328125,0.16735839843,0.90759277343,-0.32165527343,0.97734108214,0.21862792968,16,845,411,-151,-27,141,100.13780385308
1726151258713.86254882812,0.17553710937,0.77600097656,-0.53356933593,0.95795982621,0.24951171875,16,845,411,-151,-27,141,100.13780385308
1726151258750.59521484375,0.17553710937,0.77600097656,-0.53356933593,0.95795982621,0.24951171875,16,845,411,-151,-27,141,100.13780385308
1726151258759.419921875,0.17553710937,0.77600097656,-0.53356933593,0.95795982621,0.24951171875,16,845,411,-151,-27,141,100.13780385308
1726151258773.86254882812,0.17553710937,0.77600097656,-0.53356933593,0.95795982621,0.24951171875,16,845,411,-151,-27,141,100.13780385308
1726151258793.86254882812,0.17517089843,0.54357910156,-0.8486328125,1.02290797912,0.39147949218,16,767,409,-151,-105,139,124.81337024005
1726151258813.98461914062,0.17517089843,0.54357910156,-0.8486328125,1.02290797912,0.39147949218,16,767,409,-151,-105,139,124.81337024005
1726151258834.01538085937,0.17517089843,0.54357910156,-0.8486328125,1.02290797912,0.39147949218,16,767,409,-151,-105,139,124.81337024005
1726151258853.98486328125,0.17517089843,0.54357910156,-0.8486328125,1.02290797912,0.39147949218,16,767,407,-153,-124,137,129.02329761708
1726151258873.86254882812,0.15087890625,0.46667480468,-0.88354492187,1.01054512351,0.08776855468,14,748,407,-153,-124,137,129.02329761708
1726151258893.98486328125,0.15087890625,0.46667480468,-0.88354492187,1.01054512351,0.08776855468,14,748,407,-153,-124,137,129.02329761708
1726151258914.01538085937,0.15087890625,0.46667480468,-0.88354492187,1.01054512351,0.08776855468,14,748,407,-153,-124,137,129.02329761708
1726151258933.98486328125,0.15087890625,0.46667480468,-0.88354492187,1.01054512351,0.08776855468,14,748,407,-163,-148,146,132.23867784056
1726151258953.86254882812,0.15124511718,0.3994140625,-0.91125488281,1.00637574506,0.07263183593,4,724,416,-163,-148,146,132.23867784056
1726151258974.04565429687,0.15124511718,0.3994140625,-0.91125488281,1.00637574506,0.07263183593,4,724,416,-163,-148,146,132.23867784056
1726151258993.98461914062,0.15124511718,0.3994140625,-0.91125488281,1.00637574506,0.07263183593,4,724,416,-163,-148,146,132.23867784056
1726151259013.98461914062,0.15124511718,0.3994140625,-0.91125488281,1.00637574506,0.07263183593,4,724,416,-163,-148,146,132.23867784056
1726151259033.86254882812,0.15759277343,0.3525390625,-0.95544433593,1.03053051963,0.06469726562,23,738,401,-144,-134,131,132.93988897627
1726151259054.01513671875,0.15759277343,0.3525390625,-0.95544433593,1.03053051963,0.06469726562,23,738,401,-144,-134,131,132.93988897627
1726151259073.98461914062,0.15759277343,0.3525390625,-0.95544433593,1.03053051963,0.06469726562,23,738,401,-144,-134,131,132.93988897627
1726151259093.98486328125,0.15759277343,0.3525390625,-0.95544433593,1.03053051963,0.06469726562,23,738,401,-144,-134,131,132.93988897627
1726151259113.86254882812,0.138671875,0.29614257812,-0.96984863281,1.02349239668,0.06115722656,13,725,416,-154,-147,146,133.66778014613
1726151259133.98486328125,0.138671875,0.29614257812,-0.96984863281,1.02349239668,0.06115722656,13,725,416,-154,-147,146,133.66778014613
1726151259154.01538085937,0.138671875,0.29614257812,-0.96984863281,1.02349239668,0.06115722656,13,725,416,-154,-147,146,133.66778014613
1726151259173.98486328125,0.138671875,0.29614257812,-0.96984863281,1.02349239668,0.06115722656,13,725,416,-154,-147,146,133.66778014613
1726151259193.83227539062,0.11828613281,0.25329589843,-0.93591308593,0.97677209512,0.05822753906,-2,730,419,-169,-142,149,130.03820928980
1726151259214.01513671875,0.11828613281,0.25329589843,-0.93591308593,0.97677209512,0.05822753906,-2,730,419,-169,-142,149,130.03820928980
1726151259233.98461914062,0.11828613281,0.25329589843,-0.93591308593,0.97677209512,0.05822753906,-2,730,419,-169,-142,149,130.03820928980
1726151259254.01513671875,0.11828613281,0.25329589843,-0.93591308593,0.97677209512,0.05822753906,-2,730,419,-169,-142,149,130.03820928980
1726151259273.86254882812,0.09741210937,0.17077636718,-0.8095703125,0.83310130087,0.15222167968,7,726,420,-160,-146,150,132.38045120460
1726151259293.98461914062,0.09741210937,0.17077636718,-0.8095703125,0.83310130087,0.15222167968,7,726,420,-160,-146,150,132.38045120460
1726151259313.98461914062,0.09741210937,0.17077636718,-0.8095703125,0.83310130087,0.15222167968,7,726,420,-160,-146,150,132.38045120460
1726151259333.98486328125,0.09741210937,0.17077636718,-0.8095703125,0.83310130087,0.15222167968,7,726,420,-160,-146,150,132.38045120460
1726151259353.86254882812,0.04919433593,0.06970214843,-0.63073730468,0.63648096570,0.2109375,13,767,416,-154,-105,146,124.28687697720
1726151259373.98486328125,0.04919433593,0.06970214843,-0.63073730468,0.63648096570,0.2109375,13,767,416,-154,-105,146,124.28687697720
1726151259393.98486328125,0.04919433593,0.06970214843,-0.63073730468,0.63648096570,0.2109375,13,767,416,-154,-105,146,124.28687697720
1726151259413.98486328125,0.04919433593,0.06970214843,-0.63073730468,0.63648096570,0.2109375,13,767,416,-154,-105,146,124.28687697720
1726151259433.86279296875,-0.14318847656,0.07263183593,-0.40771484375,0.43818913408,0.29443359375,33,802,418,-134,-70,148,117.58202920779
1726151259453.98461914062,-0.14318847656,0.07263183593,-0.40771484375,0.43818913408,0.29443359375,33,802,418,-134,-70,148,117.58202920779
1726151259473.98461914062,-0.14318847656,0.07263183593,-0.40771484375,0.43818913408,0.29443359375,33,802,418,-134,-70,148,117.58202920779
1726151259493.98461914062,-0.14318847656,0.07263183593,-0.40771484375,0.43818913408,0.29443359375,33,802,418,-134,-70,148,117.58202920779
1726151259513.86254882812,-0.79895019531,0.19702148437,-0.05773925781,0.82490769288,0.75354003906,105,913,385,-62,41,115,56.52372170389
1726151259533.98461914062,-0.79895019531,0.19702148437,-0.05773925781,0.82490769288,0.75354003906,105,913,385,-62,41,115,56.52372170389
1726151259554.01513671875,-0.79895019531,0.19702148437,-0.05773925781,0.82490769288,0.75354003906,105,913,385,-62,41,115,56.52372170389
1726151259573.98461914062,-0.79895019531,0.19702148437,-0.05773925781,0.82490769288,0.75354003906,105,913,385,-62,41,115,56.52372170389
1726151259593.86254882812,-1.49047851562,0.68957519531,0.06799316406,1.64367369811,0.85815429687,228,980,303,61,108,33,330.54159521333
1726151259613.98486328125,-1.49047851562,0.68957519531,0.06799316406,1.64367369811,0.85815429687,228,980,303,61,108,33,330.54159521333
1726151259633.98486328125,-1.49047851562,0.68957519531,0.06799316406,1.64367369811,0.85815429687,228,980,303,61,108,33,330.54159521333
1726151259653.98486328125,-1.49047851562,0.68957519531,0.06799316406,1.64367369811,0.85815429687,228,980,303,61,108,33,330.54159521333
1726151259673.83227539062,-1.63049316406,0.95373535156,-0.04638671875,1.88951602442,0.32006835937,306,906,307,139,34,37,283.74491150656
1726151259693.98486328125,-1.63049316406,0.95373535156,-0.04638671875,1.88951602442,0.32006835937,306,906,307,139,34,37,283.74491150656
1726151259713.98461914062,-1.63049316406,0.95373535156,-0.04638671875,1.88951602442,0.32006835937,306,906,307,139,34,37,283.74491150656
1726151259734.01513671875,-1.63049316406,0.95373535156,-0.04638671875,1.88951602442,0.32006835937,306,906,307,139,34,37,283.74491150656
1726151259773.12963867187,-1.455078125,0.81945800781,-0.09875488281,1.67287665513,0.22692871093,327,832,309,160,-40,39,255.96375653207
1726151259781.89306640625,-1.455078125,0.81945800781,-0.09875488281,1.67287665513,0.22692871093,327,832,309,160,-40,39,255.96375653207
1726151259793.86254882812,-1.455078125,0.81945800781,-0.09875488281,1.67287665513,0.22692871093,327,832,309,160,-40,39,255.96375653207
1726151259813.98461914062,-1.455078125,0.81945800781,-0.09875488281,1.67287665513,0.22692871093,327,832,309,160,-40,39,255.96375653207
1726151259833.86254882812,-1.23352050781,0.52648925781,-0.21594238281,1.35845312561,0.38549804687,358,740,275,191,-132,5,235.35166948709
1726151259853.98486328125,-1.23352050781,0.52648925781,-0.21594238281,1.35845312561,0.38549804687,358,740,275,191,-132,5,235.35166948709
1726151259873.98486328125,-1.23352050781,0.52648925781,-0.21594238281,1.35845312561,0.38549804687,358,740,275,191,-132,5,235.35166948709
1726151259893.98486328125,-1.23352050781,0.52648925781,-0.21594238281,1.35845312561,0.38549804687,358,740,275,191,-132,5,235.35166948709
1726151259913.83203125,-1.11560058593,0.22827148437,-0.25390625,1.16667944256,0.32287597656,359,725,283,192,-147,13,232.56142842766
1726151259933.98486328125,-1.11560058593,0.22827148437,-0.25390625,1.16667944256,0.32287597656,359,725,283,192,-147,13,232.56142842766
1726151259953.98461914062,-1.11560058593,0.22827148437,-0.25390625,1.16667944256,0.32287597656,359,725,283,192,-147,13,232.56142842766
1726151259973.98461914062,-1.11560058593,0.22827148437,-0.25390625,1.16667944256,0.32287597656,359,725,283,192,-147,13,232.56142842766
1726151259993.86254882812,-1.08361816406,0.2841796875,-0.08618164062,1.12357184703,0.17956542968,326,777,322,159,-95,52,239.14234664203
1726151260014.01513671875,-1.08361816406,0.2841796875,-0.08618164062,1.12357184703,0.17956542968,326,777,322,159,-95,52,239.14234664203
1726151260033.98461914062,-1.08361816406,0.2841796875,-0.08618164062,1.12357184703,0.17956542968,326,777,322,159,-95,52,239.14234664203
1726151260053.98461914062,-1.08361816406,0.2841796875,-0.08618164062,1.12357184703,0.17956542968,326,777,322,159,-95,52,239.14234664203
1726151260073.86254882812,-1.05200195312,0.44995117187,0.03796386718,1.14481676335,0.20947265625,297,905,307,130,33,37,284.24346057354
1726151260094.01538085937,-1.05200195312,0.44995117187,0.03796386718,1.14481676335,0.20947265625,297,905,307,130,33,37,284.24346057354
1726151260113.98486328125,-1.05200195312,0.44995117187,0.03796386718,1.14481676335,0.20947265625,297,905,307,130,33,37,284.24346057354
1726151260134.01538085937,-1.05200195312,0.44995117187,0.03796386718,1.14481676335,0.20947265625,297,905,307,130,33,37,284.24346057354
1726151260153.83203125,-0.95178222656,0.52612304687,0.01159667968,1.08757958340,0.12854003906,262,969,301,95,97,31,315.59680945122
1726151260173.98486328125,-0.95178222656,0.52612304687,0.01159667968,1.08757958340,0.12854003906,262,969,301,95,97,31,315.59680945122
1726151260193.98486328125,-0.95178222656,0.52612304687,0.01159667968,1.08757958340,0.12854003906,262,969,301,95,97,31,315.59680945122
1726151260213.98461914062,-0.95178222656,0.52612304687,0.01159667968,1.08757958340,0.12854003906,262,969,301,95,97,31,315.59680945122
1726151260233.83203125,-0.87377929687,0.43444824218,-0.00817871093,0.97585983937,0.12194824218,238,970,317,71,98,47,324.07705380092
1726151260254.01513671875,-0.87377929687,0.43444824218,-0.00817871093,0.97585983937,0.12194824218,238,970,317,71,98,47,324.07705380092
1726151260273.98461914062,-0.87377929687,0.43444824218,-0.00817871093,0.97585983937,0.12194824218,238,970,317,71,98,47,324.07705380092
1726151260293.98461914062,-0.87377929687,0.43444824218,-0.00817871093,0.97585983937,0.12194824218,238,970,317,71,98,47,324.07705380092
1726151260313.83203125,-0.90307617187,0.41674804687,-0.00170898437,0.99459963171,0.03479003906,262,959,325,95,87,55,312.48312434306
1726151260333.98486328125,-0.90307617187,0.41674804687,-0.00170898437,0.99459963171,0.03479003906,262,959,325,95,87,55,312.48312434306
1726151260353.98486328125,-0.90307617187,0.41674804687,-0.00170898437,0.99459963171,0.03479003906,262,959,325,95,87,55,312.48312434306
1726151260373.98486328125,-0.90307617187,0.41674804687,-0.00170898437,0.99459963171,0.03479003906,262,959,325,95,87,55,312.48312434306
1726151260393.86254882812,-0.91674804687,0.46166992187,-0.08728027343,1.03013782783,0.09753417968,272,939,319,105,67,49,302.54175355999
1726151260413.98486328125,-0.91674804687,0.46166992187,-0.08728027343,1.03013782783,0.09753417968,272,939,319,105,67,49,302.54175355999
1726151260434.01538085937,-0.91674804687,0.46166992187,-0.08728027343,1.03013782783,0.09753417968,272,939,319,105,67,49,302.54175355999
1726151260453.98461914062,-0.91674804687,0.46166992187,-0.08728027343,1.03013782783,0.09753417968,272,939,319,105,67,49,302.54175355999
1726151260473.86254882812,-0.92419433593,0.44091796875,-0.19702148437,1.04276617275,0.11181640625,273,928,319,106,56,49,297.84757825978
1726151260493.98461914062,-0.92419433593,0.44091796875,-0.19702148437,1.04276617275,0.11181640625,273,928,319,106,56,49,297.84757825978
1726151260514.01513671875,-0.92419433593,0.44091796875,-0.19702148437,1.04276617275,0.11181640625,273,928,319,106,56,49,297.84757825978
1726151260533.98461914062,-0.92419433593,0.44091796875,-0.19702148437,1.04276617275,0.11181640625,273,928,319,106,56,49,297.84757825978
1726151260553.83203125,-0.95678710937,0.38122558593,-0.27941894531,1.06716890276,0.10681152343,256,942,330,89,70,60,308.18564711059
1726151260573.98461914062,-0.95678710937,0.38122558593,-0.27941894531,1.06716890276,0.10681152343,256,942,330,89,70,60,308.18564711059
1726151260593.98486328125,-0.95678710937,0.38122558593,-0.27941894531,1.06716890276,0.10681152343,256,942,330,89,70,60,308.18564711059
1726151260613.98486328125,-0.95678710937,0.38122558593,-0.27941894531,1.06716890276,0.10681152343,256,942,330,89,70,60,308.18564711059
1726151260633.86254882812,-0.93139648437,0.34301757812,-0.34094238281,1.04947709760,0.07666015625,244,939,342,77,67,72,311.02750405924
1726151260653.98486328125,-0.93139648437,0.34301757812,-0.34094238281,1.04947709760,0.07666015625,244,939,342,77,67,72,311.02750405924
1726151260673.98486328125,-0.93139648437,0.34301757812,-0.34094238281,1.04947709760,0.07666015625,244,939,342,77,67,72,311.02750405924
1726151260693.98486328125,-0.93139648437,0.34301757812,-0.34094238281,1.04947709760,0.07666015625,244,939,342,77,67,72,311.02750405924
1726151260713.86254882812,-0.8798828125,0.34484863281,-0.32885742187,1.00063057479,0.05285644531,257,918,342,90,46,72,297.07208023799
1726151260733.98461914062,-0.8798828125,0.34484863281,-0.32885742187,1.00063057479,0.05285644531,257,918,342,90,46,72,297.07208023799
1726151260753.98461914062,-0.8798828125,0.34484863281,-0.32885742187,1.00063057479,0.05285644531,257,918,342,90,46,72,297.07208023799
1726151260800.54956054687,-0.87670898437,0.35412597656,-0.28674316406,0.98805136136,0.04321289062,273,884,351,106,12,81,276.45881637871
1726151260809.3740234375,-0.87670898437,0.35412597656,-0.28674316406,0.98805136136,0.04321289062,273,884,351,106,12,81,276.45881637871
1726151260818.19848632812,-0.87670898437,0.35412597656,-0.28674316406,0.98805136136,0.04321289062,273,884,351,106,12,81,276.45881637871
