timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1725973095709.24560546875,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095718.00415039062,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095726.70166015625,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095735.46020507812,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095744.18823242187,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095752.94677734375,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095761.6748046875,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095770.40283203125,-0.99328613281,0.32495117187,-0.15673828125,1.05677693698,0.056640625,696,817,349,169,67,205,291.62583563495
1725973095784.47143554687,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095793.22998046875,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095802.04956054687,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095810.80810546875,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095819.62768554687,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095828.38623046875,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095837.20581054687,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095845.96435546875,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095854.78393554687,-0.95886230468,0.27404785156,-0.12414550781,1.00495335782,0.06945800781,652,842,364,125,92,220,306.35306829204
1725973095868.8525390625,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095877.55004882812,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095886.1865234375,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095894.88403320312,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095903.55102539062,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095912.24853515625,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095920.91552734375,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095929.6435546875,-0.96252441406,0.23669433593,-0.11315917968,0.99763843965,0.0390625,598,891,384,71,141,240,333.27263826698
1725973095943.62060546875,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095952.3486328125,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095961.07666015625,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095969.83520507812,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095978.59375,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095987.138671875,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973095995.86669921875,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973096004.5947265625,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973096013.32275390625,-0.96533203125,0.22973632812,-0.13928222656,1.00202008445,0.02709960937,529,957,378,2,207,234,359.44643481411
1725973096027.36083984375,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096036.14990234375,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096044.90844726562,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096054.06372070312,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096062.822265625,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096071.55029296875,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096080.30883789062,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096089.09790039062,-0.97497558593,0.21179199218,-0.17956542968,1.01374404297,0.04504394531,468,1001,389,-59,250,245,13.27883630237
1725973096103.19702148437,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096111.92504882812,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096120.71411132812,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096129.47265625,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096138.17016601562,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096146.89819335937,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096155.68725585937,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096164.41528320312,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096173.20434570312,-0.98254394531,0.19934082031,-0.21398925781,1.02514426768,0.03735351562,443,983,376,-84,232,232,19.90374953730
1725973096187.24243164062,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096196.0009765625,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096204.66796875,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096213.30444335937,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096222.03247070312,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096230.76049804687,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096239.48852539062,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096248.21655273437,-0.98400878906,0.2373046875,-0.23840332031,1.03991487863,0.04504394531,468,954,366,-59,203,222,16.20599868899
1725973096256.97509765625,-0.98400878906,0.2373046875,-0.23840332031,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096270.98266601562,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096279.7412109375,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096288.43872070312,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096297.22778320312,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096305.95581054687,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096314.74487304687,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096323.47290039062,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096332.2314453125,-0.98571777343,0.24560546875,-0.22692871093,1.04089298921,0.01416015625,492,902,353,-35,151,209,13.05002855366
1725973096346.26953125,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096354.9365234375,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096363.63403320312,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096372.392578125,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096381.0595703125,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096389.7265625,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096398.36303710937,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096407.09106445312,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096415.88012695312,-0.94482421875,0.23388671875,-0.20690917968,0.99509155869,0.04699707031,493,850,342,-34,99,198,18.95423169951
1725973096430.28442382812,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096438.9208984375,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096447.52685546875,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096456.16333007812,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096464.76928710937,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096473.43627929687,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096482.04223632812,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096490.70922851562,-0.89453125,0.27319335937,-0.19543457031,0.95551841432,0.06481933593,512,848,343,-15,97,199,8.79054318281
1725973096504.62524414062,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096513.41430664062,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096522.14233398437,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096530.93139648437,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096539.68994140625,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096548.44848632812,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096557.20703125,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096565.8740234375,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096574.63256835937,-0.87524414062,0.31140136718,-0.22766113281,0.95647932992,0.05346679687,505,857,335,-22,106,191,11.72511201516
1725973096588.701171875,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096597.42919921875,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096606.18774414062,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096614.97680664062,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096623.7353515625,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096632.49389648437,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096641.22192382812,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096650.04150390625,-0.92565917968,0.33227539062,-0.28442382812,1.02379136847,0.07873535156,489,824,324,-38,73,180,27.49913873104
1725973096664.11010742187,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096672.83813476562,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096681.50512695312,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096690.23315429687,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096698.9306640625,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096707.62817382812,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096716.29516601562,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096725.0537109375,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096733.69018554687,-1.11071777343,0.35864257812,-0.291015625,1.20291669082,0.18701171875,481,796,311,-46,45,167,45.62959860841
1725973096747.7587890625,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096756.48681640625,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096765.24536132812,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096774.03442382812,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096782.79296875,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096791.49047851562,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096800.21850585937,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096809.06860351562,-1.16052246093,0.36267089843,-0.28369140625,1.24852848461,0.05041503906,452,806,310,-75,55,166,53.74616226255
1725973096823.47290039062,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096832.2314453125,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096840.92895507812,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096849.71801757812,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096858.44604492187,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096867.23510742187,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096875.96313476562,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096884.75219726562,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096893.48022460937,-1.10656738281,0.37292480468,-0.26049804687,1.19642112781,0.0595703125,424,820,303,-103,69,159,56.18175421019
1725973096907.57934570312,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096916.36840820312,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096925.126953125,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096933.88549804687,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096942.64404296875,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096951.43310546875,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096960.22216796875,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096969.01123046875,-1.06481933593,0.34533691406,-0.21215820312,1.13934582351,0.06945800781,398,820,312,-129,69,168,61.85839876773
1725973096983.07983398437,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973096991.8994140625,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097000.59692382812,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097009.38598632812,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097018.14453125,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097026.84204101562,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097035.6005859375,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097044.35913085937,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097053.14819335937,-0.99621582031,0.28662109375,-0.15734863281,1.04850188567,0.10559082031,376,820,308,-151,69,164,65.44179655841
1725973097067.216796875,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097075.85327148437,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097084.52026367187,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097093.2177734375,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097101.85424804687,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097110.5517578125,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097119.18823242187,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097127.8857421875,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,354,838,303,-173,87,159,63.30262624174
1725973097136.52221679687,-0.97265625,0.25817871093,-0.10986328125,1.01231732574,0.06005859375,329,859,310,-198,108,166,61.38954033403
1725973097150.56030273437,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097159.2578125,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097167.86376953125,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097176.56127929687,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097185.35034179687,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097194.4140625,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097203.02001953125,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097215.01342773437,-0.92932128906,0.248046875,-0.09802246093,0.96683696316,0.04602050781,329,859,310,-198,108,166,61.38954033403
1725973097229.05151367187,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097237.87109375,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097246.5380859375,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097255.29663085937,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097264.05517578125,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097272.84423828125,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097281.60278320312,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097290.42236328125,-0.93725585937,0.24230957031,-0.13122558593,0.97692508832,0.03454589843,327,879,304,-200,128,160,57.38075692880
1725973097304.49096679687,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097313.21899414062,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097321.91650390625,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097330.64453125,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097339.28100585937,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097348.00903320312,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097356.73706054687,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097365.4345703125,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097374.16259765625,-1.009765625,0.22399902343,-0.19458007812,1.05245597852,0.09790039062,325,874,304,-202,123,160,58.66230967945
1725973097388.17016601562,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097396.95922851562,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097405.7177734375,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097414.5068359375,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097423.20434570312,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097432.02392578125,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097440.78247070312,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097449.57153320312,-0.99670410156,0.22485351562,-0.27099609375,1.05707949199,0.07751464843,344,840,288,-183,89,144,64.06454743133
1725973097463.64013671875,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097472.42919921875,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097481.21826171875,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097489.9462890625,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097498.70483398437,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097507.43286132812,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097516.22192382812,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097524.98046875,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097533.67797851562,-0.97290039062,0.21057128906,-0.29211425781,1.03740357502,0.03479003906,353,811,287,-174,60,143,70.97439396243
1725973097547.74658203125,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097556.53564453125,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097565.32470703125,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097574.47998046875,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097583.23852539062,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097592.02758789062,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097600.7861328125,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097609.54467773437,-0.96276855468,0.20190429687,-0.26440429687,1.01862567570,0.03063964843,369,798,287,-158,47,143,73.43392410149
1725973097623.67431640625,-0.9091796875,0.2509765625,-0.2275390625,0.97024273460,0.08142089843,360,774,276,-167,23,132,82.15829678489
1725973097632.34130859375,-0.9091796875,0.2509765625,-0.2275390625,0.97024273460,0.08142089843,360,774,276,-167,23,132,82.15829678489
